"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"amiD",380.486404641521,-0.420829227120433,0.0852378291652029,-4.93711807588162,7.92854717977964e-07,5.2569714996365e-06
"amn",198.712057194952,-0.0997629378811667,0.109080821746183,-0.914578165842041,0.360413125424497,0.534564343259496
"ampC",13.5551324357939,-0.470802229983098,0.381205647625078,-1.23503477169399,0.216817563427223,0.370839807204839
"ampD",84.4532629749998,0.479508244164438,0.161872671863526,2.96225569544382,0.00305394055323642,0.0101747473248343
"ampE",66.814321390434,-0.00036687442142014,0.174339255432528,-0.00210437070245562,0.998320956345544,0.999103576973356
"ampG",5.42580882790655,1.13024024239454,0.614270388258518,1.83997188208733,0.0657723655178079,NA
"ampH",105.986135916263,-0.127338003790764,0.138748720638496,-0.917759840990085,0.358744611120068,0.533657270107193
"amtB",39.2916945765549,-0.14529280960464,0.222605301293834,-0.652692495462437,0.51395454150608,0.671201824349123
"amyA",638.261836658519,-0.49752143698048,0.0769843197768533,-6.4626334092786,1.02896359238828e-10,1.15844726592707e-09
"anmK",58.0767230800096,0.168324998505608,0.198484508916355,0.848051061639996,0.396409534374394,0.56799331109625
"ansA",53.8040891255936,0.040322252898416,0.195915699328069,0.205814301950834,0.836935969025127,0.909006207859922
"ansB",23.2992838006456,0.289231426644874,0.293120518518687,0.986732106324502,0.323773986101944,0.497721612650918
"ansP",10.7774602040247,-0.414760313703635,0.411945019268833,-1.00683415092577,0.314014480265537,0.489191393721507
"apaG",238.278418076158,-0.365057830335785,0.100802507582868,-3.6215153679156,0.000292882403473202,0.00124068240360176
"apaH",184.396754699242,-0.336579567344002,0.123549852315534,-2.7242409524247,0.00644494674899658,0.0197829792707077
"apbE",3.33903565155276,1.11867241528565,0.808782510771824,1.38315604057524,0.166617025404337,NA
"aphA",15.4425266305755,0.833636762735843,0.356627499019994,2.33755603543378,0.0194102908761188,0.0517248021361229
"appA",97.4058831287513,-0.0870524565998482,0.156160293656424,-0.557455769079024,0.577216071164217,0.722327459438996
"appY",5.61669004891997,-0.96863295050423,0.613594610865035,-1.57862036815915,0.114423159917838,0.226766204509283
"apt",28.735632962286,-0.0644849110145345,0.275087358389335,-0.234416119272438,0.814661945863601,0.894076162372385
"aqpZ",143.400297777953,-0.761206480110274,0.135439169703368,-5.62028312619922,1.90644772314449e-08,1.60304062936084e-07
"araA",363.626656469059,1.04378083033026,0.433106383601651,2.4099871760151,0.0159530812554548,0.0437276042582114
"araB",375.102541152538,1.20746766376621,0.41620333154057,2.90114848263416,0.00371797658752732,0.0121695721474675
"araC",398.117784578353,0.01653870815323,0.101840907126738,0.162397494482724,0.870992843763588,0.926793844220374
"araD",56.1984937783309,0.76000612430189,0.499643703825747,1.52109617009593,0.128235705447418,0.248832152559912
"araE",87.0786459179054,0.305039898921018,0.171937933042163,1.77412798632525,0.07604198252371,0.162599015263838
"araF",205.145852869856,1.1753662140241,0.531829690866634,2.21004248955865,0.0271022135761266,0.0693048220639517
"araG",159.341704533578,0.77622511057381,0.453989798420484,1.7097853592183,0.0873055713339937,0.181818865192768
"araH",152.788558572188,0.123852652187905,0.345662594251745,0.358305047313575,0.72011504131566,0.829665509482843
"araJ",90.652465253312,-0.462202332793031,0.15274251468189,-3.0260228054752,0.00247793612482187,0.00839745020078522
"arcA",2660.19875336788,-0.154428031502152,0.0623619754742163,-2.47631718411487,0.0132745588723748,0.0377105376941723
"arcB",166.384960017489,0.0381946492972966,0.121032525787932,0.315573429940805,0.752326307677975,0.852433219270384
"arfA",33.0078992623507,-0.332335974038897,0.257085813010956,-1.29270444816313,0.196113298738441,0.346477154959174
"arfB",50.3413141513265,-0.0611618439406318,0.215543547522216,-0.283756320445305,0.776597130358405,0.868205055765561
"argA",56.5926011113106,0.968550530487917,0.192174924998581,5.03994228432803,4.6567225984417e-07,3.19494975823556e-06
"argB",53.21887281112,-0.0711682108976326,0.190945342776361,-0.37271509146461,0.709360503157656,0.822642408604886
"argC",33.526532236007,0.648305010310876,0.258181243295722,2.51104612416907,0.0120373967874708,0.0345418795864337
"argD",80.7129639412719,0.568899446080037,0.16154816837427,3.52154686620791,0.000429036822161452,0.00174053027612052
"argE",106.832473479051,-0.0224401734812186,0.137878197635887,-0.162753603296144,0.870712440280346,0.926793844220374
"argF",22.8669565708703,1.21403432781657,0.308706151918071,3.93265349677505,8.40132985371873e-05,0.00039811386524331
"argG",157.105247648699,0.155394238990422,0.11681551071453,1.33025347438808,0.183434770780041,0.328032086838913
"argH",199.915448977746,0.0289595283191299,0.118509519277208,0.244364575063292,0.806948475232981,0.888322493748146
"argI",10.5929510707957,0.434157226156644,0.469240691664828,0.925233539777401,0.354844440698799,0.530054807900476
"argK",6.99642948679776,-0.690105966061199,0.539925740864976,-1.27814977844107,0.201196620095791,0.352745971484746
"argO",7.00864807130669,-0.582044349246544,0.555545727078758,-1.04769836374608,0.29477760168252,0.465182903878107
"argP",76.7229037878422,0.287500120565801,0.167574465551752,1.71565590031384,0.0862250406924159,0.179903614131253
"argR",154.389079161515,-0.247448872802519,0.119979609879797,-2.0624243823632,0.039167349943356,0.0938617564713995
"argS",215.262072405955,0.259152750824215,0.103395928119229,2.50641157285591,0.01219635603056,0.0349136301045468
"argT",525.00385806417,-0.032961506193907,0.0889943231051159,-0.370377626840022,0.71110114157217,0.823522378313645
"ariR",6.35981345836108,-0.830296697452164,0.551894582322974,-1.50444799432053,0.132466054415159,0.254538151525119
"arnA",66.9720279514198,-0.151831236699425,0.185705464762496,-0.817591646501125,0.413590399029709,0.581557329733727
"arnB",77.8579595443459,-0.606503549933218,0.169586104598398,-3.57637526594233,0.000348391434008573,0.00144302871740588
"arnC",19.3228833412653,-0.392893819914789,0.313778974438755,-1.25213558562216,0.210520462743801,0.363321066103628
"arnD",14.1428758856328,-0.109201098343265,0.368396677894105,-0.296422592536665,0.766907373838475,0.861102489701501
"arnE",29.8362038299521,-0.324619707424471,0.255305258769128,-1.27149636082515,0.203552121277659,0.356242757895955
"arnF",11.3723946626943,-0.270631579421524,0.408904954386107,-0.661844706254111,0.508070751431243,0.666892555184594
"arnT",101.141545784808,-0.738398737850697,0.155214861062917,-4.75726829759803,1.9623028742546e-06,1.2351831412991e-05
"aroA",58.353385498736,-0.320256331059118,0.185260247029928,-1.72868349359041,0.0838657571618858,0.175746168193708
"aroB",277.723195846672,0.022232371234996,0.102151784850028,0.217640555841838,0.827709182844762,0.903665573851017
"aroC",56.2406505288848,0.228748829869042,0.193222779082696,1.18386057252153,0.236468259773022,0.393527287469489
"aroD",10.7566928364023,0.546111395171276,0.425718438678687,1.28279948800493,0.199562333561521,0.351091572679025
"aroE",186.391294668768,-0.283455954340186,0.11403209582682,-2.48575589429374,0.0129276607134964,0.0368185922697628
"aroF",141.13050439484,0.777661774974412,0.14920233081302,5.21212886378414,1.86685791846325e-07,1.36753456690922e-06
"aroG",149.61781166268,0.436740928798311,0.123021918310533,3.55010663787477,0.000385075134517907,0.00157168744076348
"aroH",29.4734825920426,-0.0383503656518017,0.259433151185728,-0.147823689750223,0.882481913014074,0.932004367836335
"aroK",126.183222612271,-0.201197850557785,0.131475161239493,-1.53031073444577,0.12593983248622,0.245941873103184
"aroL",14.3979289514646,0.352357602649457,0.372302261013017,0.946428855120859,0.343929893663743,0.519066483689545
"aroM",197.420865432882,0.0414836473539466,0.108074839246053,0.38384186035661,0.701095660108676,0.816160978370787
"aroP",133.751088835278,-0.204750515289841,0.126625549144053,-1.61697632645139,0.105883391125277,0.213100646205942
"arpA",0.691581786025285,-0.852523093875733,1.79693485391643,-0.474431831525587,0.635191998374711,NA
"arsB",18.6812278369804,-0.402618892207295,0.337688062029591,-1.19228050227021,0.23315127706486,0.389553055056079
"arsC",16.6100967725816,0.204302127261453,0.341153198048115,0.598857429537093,0.549267961579881,0.700948653899011
"arsR",4.36603574133108,1.4311650301611,0.720352946931854,1.98675529302234,0.0469495211117833,NA
"artI",529.808817610832,-0.429442642456567,0.0791378625081228,-5.42651303492672,5.74656303311715e-08,4.5364044649666e-07
"artJ",12.3345055948838,0.583906431718101,0.396995945016682,1.47081208019282,0.141341944582135,0.266555494138877
"artM",64.0567233789889,-0.49103780010099,0.186711087580712,-2.62993380020199,0.00854014965174086,0.025468624072525
"artP",561.090978734665,-0.346645455151946,0.078512018821651,-4.41518967865788,1.0092145960907e-05,5.69061339476355e-05
"artQ",75.3997999145531,-0.35343212063625,0.196178191589712,-1.80158720891576,0.071610375208643,0.15500181214516
"ascB",186.573152838722,-0.450591124241947,0.112616065383266,-4.00112650631551,6.30416408525717e-05,0.000306084956672038
"ascF",211.791066651507,-0.402264045543124,0.105017350532646,-3.83045319180926,0.000127907464254165,0.00058865506525751
"ascG",28.0530279380414,0.309197454447587,0.261983739441678,1.18021620390078,0.23791423591478,0.395737363160183
"asd",305.651321469498,0.308280343532,0.0944897004382476,3.26258144646646,0.00110402443578977,0.00408830240847095
"aslA",57.3652574749159,-0.573879090275834,0.186209927109835,-3.08189310410575,0.00205688687520919,0.00712162586824234
"aslB",7.71762740277334,0.269692868726603,0.488833046416463,0.551707522033683,0.581148755539614,0.724815641202753
"asmA",77.8219184353538,0.15910091790842,0.16160203567209,0.984522981079612,0.324858437716101,0.498810095440512
"asnA",22.4199012002673,1.54718378263736,0.317213888099583,4.87741502084439,1.07485129830879e-06,7.01580954440852e-06
"asnB",58.3707565072844,0.844243482394189,0.201406551999587,4.19173792516899,2.76825668795299e-05,0.000143992266481896
"asnC",23.6615401515068,-0.240918560751467,0.290872448087972,-0.828261880199131,0.407522206106308,0.576352059930051
"asnS",553.099149429411,0.420062462909843,0.0817613039927634,5.13766833937755,2.78168253027172e-07,1.98988163945877e-06
"aspA",3927.74340246006,0.526963840487729,0.0572126266923024,9.21062134276434,3.2424253894483e-20,9.2977240868368e-19
"aspC",123.757389440881,0.998153339265947,0.137377079338602,7.26579240198965,3.70857772529156e-13,5.38626764863774e-12
"aspS",355.902113883389,0.847185125165617,0.0988424964635591,8.57106159270222,1.02535384326037e-17,2.37245665113002e-16
"asr",22.8406894791825,-0.263453138207223,0.306862341378215,-0.858538512819699,0.390595173785081,0.5626650098965
"astA",491.18282407232,0.162440951984023,0.0797958936060603,2.03570565655882,0.0417799207525875,0.0989214072864722
"astB",327.899686028885,-0.148446442410675,0.100160072509231,-1.48209200224964,0.138315816554122,0.263365320193153
"astC",821.474283329801,0.0642920331411694,0.0703439908148542,0.913966244968762,0.360734582748351,0.534564343259496
"astD",407.659095566379,-0.145720758058221,0.0946511070718302,-1.53955682681698,0.123668416003579,0.241928592240238
"astE",125.597910259295,-0.369531831609988,0.128122722384595,-2.88420215190823,0.0039240676599944,0.0127077673738236
"atoA",13.9984646932641,0.0286434600836439,0.371429916433478,0.0771167286649454,0.93853068507989,0.965880505657371
"atoB",27.5923433494237,-0.349508902200435,0.262222377293547,-1.33287214389478,0.182573765396737,0.327034160654593
"atoC",44.4656836769725,0.181352502452359,0.214499397318564,0.8454685874153,0.397849264106166,0.56799331109625
"atoD",29.7376379894672,-0.29553365297143,0.255087328374896,-1.15855873694004,0.246636096541876,0.407358627934924
"atoE",27.7602160513949,-0.353379886492701,0.272166032398575,-1.29839819972535,0.194150537447467,0.343371140293226
"atoS",100.994680594796,0.169060326919411,0.143328169241115,1.17953314979561,0.238185944632517,0.395796852026793
"atpA",112.105721843917,0.545639506374226,0.170424095524006,3.20165704677229,0.00136639569910272,0.00496131771698011
"atpB",49.9294387486013,0.566380082279033,0.212007197360081,2.67151346431448,0.00755100430984967,0.0228436604684812
"atpC",57.0547708053286,-0.168615739294321,0.209809936444173,-0.803659455562472,0.421593675684106,0.588862107377259
"atpD",129.272864850175,0.426093138374537,0.140353007197881,3.03586753772791,0.00239844708210655,0.0082026401228007
"atpE",30.4056772921612,0.715204630116102,0.269083446858394,2.65792875208886,0.00786225124577243,0.0236785035274385
"atpF",30.6158298780418,0.68755865846682,0.263152443291623,2.61277702713508,0.00898098738730446,0.0266647899862004
"atpG",58.4728392847693,0.879576166595683,0.206990960312146,4.2493457939867,2.14395740611095e-05,0.000114903787500036
"atpH",24.3790661158872,0.879258085291382,0.288536204634232,3.04730592268651,0.0023090257927432,0.00790487911699329
"atpI",14.8529381989903,0.335646405756945,0.360888180643578,0.930056520993236,0.35234182088839,0.528433978131672
"avtA",65.2991806067167,0.309783853856758,0.179337514232802,1.72737898806058,0.0840996217225364,0.176126236503814
"azoR",27.9748723198368,0.706671737419823,0.270183529709946,2.61552485519183,0.0089090436784213,0.0264980864726095
"azuC",0.846751436700033,-0.514115834592153,1.54557067873785,-0.332638190970335,0.739407411250009,NA
"bacA",64.507805277398,-0.191796175717531,0.177393284101461,-1.08119186523336,0.279611775819972,0.448635823948352
"baeR",59.8754997531577,-0.171607680206424,0.191630982648242,-0.895511142482776,0.370513912118084,0.544438355171076
"baeS",28.8432188547869,-0.197441300033344,0.266447355074777,-0.741014298970741,0.458684770475221,0.623031338034156
"bamA",638.362939940737,-0.165187882224568,0.079083256179172,-2.08878453171321,0.0367271234394916,0.0887748552878201
"bamB",1598.1653216446,-0.560692339845197,0.060114834648773,-9.32702124394252,1.088880429764e-20,3.26178021594484e-19
"bamC",218.436891323261,0.766744831688536,0.117548341911643,6.5228043136914,6.90048675290106e-11,7.92847022465173e-10
"bamD",95.7921475821363,0.419091137443064,0.154406285125464,2.71421035162221,0.00664339674502584,0.0203363102915709
"bamE",76.2346316927131,0.383627294823466,0.166842259698464,2.2993412791028,0.0214855675487598,0.0566698735267996
"barA",26.455397438644,-0.0763606763111474,0.272144053352562,-0.280589178306323,0.779025517186759,0.870050136538474
"basR",45.4948502576694,-0.022919289603876,0.208279890765886,-0.110040818245089,0.912377003183553,0.950525914156669
"basS",27.2394774320812,-0.378865885495022,0.270133373925464,-1.40251417286766,0.16076176125399,0.295537374798431
"bax",150.280995169542,0.636653949327957,0.126841350916775,5.01929335131167,5.18619013789508e-07,3.52219998231538e-06
"bcp",51.4798649488413,0.179115876027238,0.192961522955453,0.92824659177565,0.353279671185704,0.528734127941581
"bcr",101.955937785244,-0.409367615242785,0.14335282386993,-2.85566481490608,0.00429468261152892,0.0138278888307865
"bcsA",10.6704659996419,-0.213689710142043,0.420590233818249,-0.508071022482147,0.611403536235575,0.747981124249925
"bcsB",11.7566541611211,0.306847054730631,0.413834378140459,0.741473089088033,0.458406642769553,0.623031338034156
"bcsC",470.928132802774,-0.303140894868264,0.079242258196352,-3.82549540823433,0.000130509367173989,0.000598495902014318
"bcsE",165.147490070384,-0.0757954101396901,0.115920787740202,-0.653855202481546,0.513205097612143,0.670484074177857
"bcsF",4.61908420627177,-0.00864190020077463,0.640555926707705,-0.0134912500852062,0.989235866388936,NA
"bcsG",57.0726875360319,-0.0726340394257542,0.186095241210131,-0.390305732448788,0.696310484908655,0.812564061519491
"bcsZ",6.71243472368267,0.463963322910566,0.550450348143184,0.842879515792184,0.399295830895127,0.568848200701975
"bdcA",5.42404201090861,0.182590379646052,0.594409474690139,0.307179456958076,0.758706781093811,NA
"bdcR",8.63441396192559,-0.415157575906428,0.485026441037042,-0.855948337617994,0.392026356172636,0.564134431285345
"bdm",15.4892342897307,1.92877589064269,0.404959271286697,4.76288858510214,1.90841221599302e-06,1.20578587281668e-05
"bepA",153.893788082301,0.146489597507512,0.122823310928661,1.19268562620492,0.232992517045016,0.389553055056079
"betA",12.2404088654116,0.391646740753012,0.396479680283122,0.987810372711512,0.323245526570903,0.49747189983733
"betB",51.6568182527422,0.427504260580891,0.196987443163292,2.1702107185914,0.0299908864584913,0.0753703551072947
"betI",28.7156940122494,0.645690272726884,0.263120062326025,2.45397582768442,0.0141286478433339,0.039402837501567
"betT",247.496309277321,-0.531683148343941,0.100713849908651,-5.27914630238233,1.29787148006191e-07,9.69790382095257e-07
"bfd",140.113565183836,-0.52126543439767,0.130967070322553,-3.98012594397866,6.88787668343452e-05,0.000333460696578973
"bfr",427.165977493198,-1.06397160466442,0.0956324398433661,-11.1256348411384,9.41333494755626e-29,5.8484701387132e-27
"bglA",81.1908464700927,0.0486528906406091,0.176046488354125,0.276363880333368,0.782268596088648,0.872397271246412
"bglB",1.35470225965227,1.23123073820179,1.30370183700372,0.944411293483722,0.344959512573077,NA
"bglF",4.26237162791456,1.41007621665512,0.736043322175835,1.91575166049569,0.0553967133344773,NA
"bglG",0.339547637244408,-0.965352087451968,2.29294323228124,-0.421010024958858,0.673747761469614,NA
"bglH",2.13705428660165,0.166703836672202,0.956060408854313,0.174365380187608,0.861578320118124,NA
"bglJ",21.6155935267005,0.242861536214555,0.299115159457041,0.811933225502182,0.416829948161197,0.584153916491569
"bglX",71.4653147539698,0.196026013550067,0.177201493808632,1.10623228583933,0.2686259919202,0.434123411797819
"bhsA",18.4551150886754,1.47879205162338,0.356200279122232,4.15157465700898,3.30195513966103e-05,0.000168887880485145
"bioA",252.701404824285,0.0910311670959474,0.0972215411160403,0.936327135436946,0.349104781027945,0.524517035534597
"bioB",214.700224169923,0.456007579300661,0.109968528479102,4.14670984150995,3.37287058032774e-05,0.000171454254499993
"bioC",17.2650734650737,0.72665991073806,0.340200731917885,2.13597397819078,0.0326815348948477,0.0808647502304
"bioD",14.4384811903982,0.0321276879641665,0.37951407235042,0.0846548001901277,0.932535831135886,0.962071867607902
"bioF",84.8656371182614,0.706518405094655,0.160180572592428,4.41076213962825,1.03007420958024e-05,5.79848820996932e-05
"bioH",8.93918150971064,0.602145207780137,0.490977119280744,1.22642213686505,0.220039859802098,0.374737933825401
"birA",20.9874157958396,0.266214777843723,0.302588157595424,0.879792454401557,0.378971753070901,0.550774817193769
"bisC",135.65054673314,0.0697352209159002,0.123781725486396,0.563372506255491,0.573181254806724,0.719425031753296
"blc",395.362312692876,-0.480159602774592,0.086148402133508,-5.5736332988564,2.49480595458288e-08,2.05652923283183e-07
"blr",4.56030422264388,0.550929997076219,0.647831866396188,0.850421267698636,0.395090916073882,NA
"bluF",25.0163291374843,-0.344186517353658,0.282717775056315,-1.21742086179441,0.223444129640529,0.37899648884933
"bluR",201.394088438828,-0.188137929727148,0.107688908547651,-1.74705020474694,0.0806286298684477,0.169811081738005
"bolA",1447.28243503303,-0.877905512328364,0.0898822257723442,-9.76728718925968,1.55561611390474e-22,5.49378111805306e-21
"borD",0.971630184123907,1.38761940699462,2.59551358782694,0.53462228574052,0.592911070018212,NA
"brnQ",650.940092204927,-0.550459242787544,0.0770804213917398,-7.14136265537506,9.24101823836309e-13,1.27586897900034e-11
"bsmA",2534.19695114951,0.364834978566499,0.0902753457610282,4.04135786455219,5.31425876721777e-05,0.000260662838655199
"bssR",9266.50179288536,-0.575665869610219,0.0524355569178335,-10.9785402014951,4.84692716743155e-28,2.75617638080218e-26
"bssS",1008.0344270698,-0.500044354695349,0.0847567527242492,-5.89975829208809,3.64034471946805e-09,3.39259903717092e-08
"btuB",53.0206750185907,0.297097435650408,0.194691079031347,1.52599408831964,0.127011336764658,0.24765118532565
"btuC",25.861658461669,-0.160764463084227,0.287250139558287,-0.559667136564108,0.575706502202015,0.720753599814678
"btuD",190.841872621143,-0.492967942827166,0.108076102164939,-4.56130386785073,5.08369483936188e-06,2.94065451483778e-05
"btuE",346.808618768916,-0.299345466502112,0.0864110218450951,-3.46420468257781,0.000531801699061263,0.00210897718717557
"btuF",6.87673750088663,1.0015282275413,0.533292189077874,1.87801030664459,0.0603797551490101,0.133712263052758
"btuR",43.1568244568189,-0.222341458138186,0.212436605177067,-1.0466249823229,0.295272575080826,0.465526075844065
"cadA",9.49176616295449,0.709262062891572,0.475318285619682,1.4921834155126,0.135651068815531,0.259173881478421
"cadB",3.39893480968253,0.398121582449543,0.790736339590525,0.503482086906119,0.614625371416828,NA
"cadC",9.30157072082963,-0.352428142574322,0.456554814149419,-0.771929528836336,0.440156166978633,0.606208514044875
"caiA",15.8491119681054,-0.0901211174196739,0.349197546716011,-0.258080614446487,0.796344692349706,0.881761202255202
"caiB",13.3751714556297,-0.539281121235866,0.37875962105508,-1.42380837675789,0.154501950163403,0.286541759424112
"caiC",7.96263735341857,-0.0938932090985463,0.483290693006874,-0.194278951482334,0.845957465915567,0.913775691611954
"caiD",1.42172201709878,0.704462702411192,1.14620786030552,0.614602923961295,0.538816982954418,NA
"caiE",1.12648953445547,1.02142193013546,1.30914279778353,0.780221937488254,0.435260251840865,NA
"caiF",7.84483467197111,0.667143386880401,0.505649062957357,1.31938024957175,0.187042021240003,0.333435696737626
"caiT",1.42788530905873,-0.414902765256463,1.21241073442146,-0.342213041733293,0.732190571221498,NA
"can",255.751643842494,0.596148364832,0.105987863665314,5.62468516880863,1.85846606690518e-08,1.56662152122283e-07
"carA",4.81904558174338,1.38252271402325,0.677393907537732,2.04094353173119,0.0412564402047286,NA
"carB",29.6121164388341,0.89670742784282,0.261154600162708,3.43362677618599,0.000595563622814775,0.00233971423248662
"casA",3.90094845046052,-0.0547462548171788,0.70318390117255,-0.0778548182429805,0.93794354008525,NA
"casB",1.78526234399335,0.112482894259632,1.04499461900399,0.107639687529532,0.91428151377375,NA
"casC",4.54729256437022,-0.015601164850432,0.645214160623034,-0.0241798240066014,0.980709171535649,NA
"casD",5.52227708509928,-0.107841598324472,0.579093181975912,-0.186224949077294,0.85226835963005,NA
"casE",3.97922796387886,-0.278573218083997,0.699496164761921,-0.39824838521997,0.690447103030307,NA
"cbdA",190.191486922597,-0.134937887786777,0.111720047302804,-1.20782161343921,0.227115886000181,0.38328661847616
"cbdB",101.503035755345,-0.243106896401889,0.149440649379719,-1.62677890795409,0.103784062812625,0.210009367150998
"cbdX",7.15866667347838,-0.0625212846830765,0.506161011846308,-0.123520546268507,0.901694905305522,0.944530440337454
"cbeA",4.0379163632997,0.39662743480811,0.700245282617241,0.566412148219939,0.571113638402671,NA
"cbl",12.2803278916167,-0.159951353472826,0.388854546390487,-0.411339805481413,0.680823385570318,0.800898477765925
"cbpA",663.611582924362,0.597000187863082,0.0737740508701308,8.09227880022503,5.85586824679229e-16,1.09146877599934e-14
"cbpM",149.754273438616,0.552217918318171,0.129011975136063,4.28036170856057,1.86589803619881e-05,0.000101132276436947
"cbrA",4.02285734654243,0.219909729461988,0.67645362470809,0.325092100078385,0.745111367744377,NA
"cbrB",2.51695729103139,0.355940857915566,0.894164588463212,0.398070850163409,0.690577960824993,NA
"cbrC",6.02421432870687,-0.600852284361389,0.568319462748657,-1.05724389844998,0.290400289889018,0.459139006869771
"cbtA",1.94134545838489,-0.228782017851185,0.980338804538648,-0.233370358076207,0.815473828584556,NA
"cca",577.629524719164,-0.130386953651702,0.0748743112224242,-1.74141105972073,0.0816115509622642,0.171558116214534
"ccmA",32.6430119584723,0.209945377254443,0.248282220034294,0.845591670742447,0.397780573693899,0.56799331109625
"ccmB",6.21001299540965,0.610471760514601,0.555073517155529,1.09980343440444,0.271417775637845,0.437700823746356
"ccmC",8.27137112069382,0.268433538108744,0.514666814926235,0.521567605145121,0.601971423426001,0.740327758648912
"ccmD",0.692202670864748,1.77465913648547,1.66205016362884,1.06775305301903,0.285631920133837,NA
"ccmE",5.38645621752413,1.07780710140782,0.631940654722416,1.7055511357807,0.0880916838084953,NA
"ccmF",10.717998838636,0.0251720969149924,0.445666394585456,0.0564819273358195,0.954957892436181,0.976496107626756
"ccmH",19.0961911344078,-0.175851881092481,0.317913799839147,-0.553143277144482,0.580165304479126,0.724809346184698
"cdaR",37.1953963524374,0.281884055407673,0.235223223951797,1.19836830170068,0.230773667088576,0.387078612384875
"cdd",1771.50139763757,-0.700600957872656,0.067366175396421,-10.3998921380043,2.48214002019386e-25,1.12534861726357e-23
"cdh",4.22417589485639,0.83836808857378,0.742693779122364,1.12882066894982,0.258973491657266,NA
"cdsA",161.514616868739,-0.366104353722556,0.122879776859424,-2.97937026807418,0.0028884151218063,0.00967129015335342
"cedA",11.7583232206692,-0.607792254740223,0.410448329603655,-1.48080089722166,0.138659637384625,0.263421904544404
"cfa",3580.96792101917,-0.196386935190666,0.0553441997877964,-3.54846462580836,0.000387484042055012,0.00157959776560701
"chaA",26.6643171326281,0.942398001890321,0.27975147124709,3.36869721431402,0.000755243453060058,0.00287936566479147
"chaB",86.545586484682,-0.674475789805236,0.162944515295094,-4.13929728523696,3.48371274084649e-05,0.000176820820658699
"chaC",173.784218294416,-0.234445936048469,0.117116688577711,-2.0018149325739,0.0453046393363909,0.105626869335366
"chbA",1.3795643423673,0.320116356483058,1.14316033040516,0.280027523671681,0.779456388462497,NA
"chbB",36.4724494651323,-0.487679926769555,0.23144973351542,-2.10706627034014,0.0351118355664714,0.0855728144185186
"chbC",11.2380297635989,-0.128847900916254,0.414050802518386,-0.311188627416156,0.755657228140205,0.853900303270593
"chbF",4.73577237768646,-0.517125815852096,0.623493150518753,-0.829400957206734,0.406877560033982,NA
"chbG",14.2040084913083,0.536728708883403,0.364247970763555,1.47352559784557,0.140609366773094,0.265665117555064
"chbR",4.98951698378253,-0.051825723426186,0.609749456828576,-0.0849951120838082,0.932265276641106,NA
"cheA",15.4339688945474,-0.00714354424776753,0.353261848839802,-0.0202216691987223,0.983866541898107,0.992445053538229
"cheB",4.1785350571228,-0.275313733411484,0.684532059662697,-0.402192606650366,0.687542282934971,NA
"cheR",4.17157307168487,-0.299712121152673,0.675638238305586,-0.443598517905548,0.657332877471713,NA
"cheW",27.5809170164966,-0.668118225686908,0.264151487134056,-2.52929950512768,0.0114290451735065,0.0329419643961462
"cheY",8.16632392625926,-0.183015459680474,0.48171473047539,-0.379924980703542,0.704001103351194,0.81925900164525
"cheZ",12.3388389543833,-0.624684585585683,0.390702711215802,-1.59887445787557,0.109848500456386,0.219631536967328
"chiA",99.7304331492557,-0.480640021168918,0.14494463940471,-3.31602481570145,0.000913077205272535,0.00342276427227861
"chiP",5.59811804112533,0.113514043016442,0.570688628735907,0.198907140077206,0.842335384142936,0.911639324944109
"chiQ",9.17121615805308,-1.03442336242076,0.462233087053686,-2.23788255621048,0.0252287148653299,0.0653104462756032
"cho",25.3264580225774,-0.0577710398734976,0.273837874804475,-0.210968040541314,0.832912210027378,0.906276801977174
"chpB",55.2190243624099,0.669536399428282,0.193827984827797,3.45428138265546,0.000551761359541307,0.00217527539513641
"chpS",20.0734650274131,0.0748178189347117,0.307606748384679,0.243225544717725,0.80783067911344,0.888322493748146
"chrR",183.170697542369,0.418099786474819,0.114164796941005,3.66224788794459,0.000250011756319573,0.00107952309195903
"cirA",86.6923268042426,0.501893599407245,0.417779699873081,1.20133553535444,0.229621071324977,0.386348392324622
"citA",24.9734544796967,0.548483773444034,0.280223211425286,1.9573102836639,0.0503109991782137,0.114358673606306
"citB",9.26132570861175,0.462541842140685,0.463519342314434,0.997891134016398,0.318332151642259,0.492520751486854
"citC",3.62214720872256,-0.30549122714072,0.711441202805133,-0.429397715420758,0.667633816087294,NA
"citD",0.222467406574829,-0.273816192423731,2.60768963488232,-0.105003367256966,0.916373136808308,NA
"citE",2.33961174801707,-1.31695094452996,0.951284749313607,-1.38439194518802,0.166238473977104,NA
"citF",3.00533963725173,0.55290732013492,0.843683317056082,0.65534935793707,0.512242848918001,NA
"citG",4.23440128520128,-0.517461138730385,0.682063270685206,-0.758670289063564,0.448049814207906,NA
"citT",6.76123974542871,0.482557423853572,0.539420715974005,0.894584522921486,0.371009228350727,0.544742214930717
"citX",2.48439794292413,-0.100184757189001,0.897464363893827,-0.111630902818614,0.911116068251943,NA
"clcA",287.772331997964,-0.383806053859148,0.0994621311366549,-3.85881590785363,0.000113937720279171,0.000530181763573675
"clcB",10.9023102941258,0.470509936513401,0.415396802224395,1.13267587519664,0.257350392309337,0.420355679745776
"clpA",3267.69138428917,0.279110981972837,0.0591381020808591,4.71964726888277,2.3625395326091e-06,1.44905304056737e-05
